trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,animals,1,a_161.png,161,tbd,0.0253689393102832,9.39957867287376,9.26796287838276,1,0.670098486169081,0,1,0
2,2,tool,0,0,animals,1,t_338.png,338,tbd,13.9866760947843,23.1941338536071,9.14999852052482,0,1.82806861854442,0,2,1
3,2,tool,0,0,animals,1,t_233.png,233,tbd,27.7478139112282,36.8551836479674,9.04367659493931,0,1.44248388008236,0,2,1
4,2,animal,0,0,animals,1,a_075.png,75,tbd,41.4088780977236,49.2485702393515,7.77189775709264,1,1.46649439972134,0,1,0
5,2,tool,0,0,animals,1,t_260.png,260,tbd,53.8022486372829,63.3933614982016,9.54131442106157,0,1.49221481702261,0,2,1
6,2,animal,1,0,animals,1,a_132.png,132,tbd,67.9470311396744,75.1695619431885,7.15396959471023,0,1.12441393955851,1,2,0
7,2,animal,1,0,animals,1,a_022.png,22,tbd,79.9234038817121,88.1967845193376,8.21255089528067,1,4.24673988256654,1,1,1
8,2,animal,1,0,animals,1,a_102.png,102,tbd,92.9506227872116,102.79192514468,9.77233698761817,1,1.11604800733949,1,1,1
9,2,tool,0,0,animals,1,t_297.png,297,tbd,107.54576909416,114.3679361615,6.77219753175871,1,0.787386527108538,0,1,0
10,2,tool,0,0,animals,1,t_285.png,285,tbd,118.921665402911,125.693808352142,6.73201290667333,0,2.75695917972553,0,2,1
11,2,animal,0,0,animals,1,a_152.png,152,tbd,130.247483364579,139.104661548141,8.79340961713637,0,2.03859289217689,0,2,1
12,2,animal,1,0,animals,1,a_088.png,88,tbd,143.658337100094,153.549697557793,9.82768546844661,0,1.56197583519315,1,2,0
13,2,animal,1,0,animals,1,a_143.png,143,tbd,158.303531966771,166.443471155313,8.08228251315708,0,1.59367333940463,1,2,0
14,2,tool,0,0,animals,1,t_270.png,270,tbd,171.214002366802,181.122013070157,9.8562125403688,1,1.30658438366663,0,1,0
15,2,animal,1,0,animals,1,a_069.png,69,tbd,185.659029477674,191.897405765018,6.18302146130427,0,1.87462118559597,1,2,0
16,2,tool,0,0,animals,1,t_209.png,209,tbd,196.651261189498,202.806259697551,6.08951521230768,0,2.77817393959231,0,2,1
17,2,tool,0,0,animals,1,t_287.png,287,tbd,207.35993308083,214.782615201475,7.35044117544559,1,1.93322721690856,0,1,0
18,2,tool,0,0,animals,1,t_317.png,317,tbd,219.336293721541,228.777288088922,9.39149478874521,0,1.33600533016579,0,2,1
19,2,animal,1,0,animals,1,a_072.png,72,tbd,233.314285705635,241.83785887908,8.45871417494376,1,2.12391062177085,1,1,1
20,2,tool,0,0,animals,1,t_354.png,354,tbd,246.591693705439,254.414697052809,7.76802582861954,0,0.62049609785754,0,2,1
21,2,animal,1,0,animals,1,a_112.png,112,tbd,258.96840240221,266.791394931188,7.78787999991598,0,1.31912061301227,1,2,0
22,2,tool,0,0,animals,1,t_275.png,275,tbd,271.545238401965,281.353172802763,9.74993577153407,0,1.17282539278858,0,2,1
23,2,tool,0,0,animals,1,t_215.png,215,tbd,285.890192224068,294.146898235484,8.19741131368251,0,0.981588019953051,0,2,1
24,2,tool,0,0,animals,1,t_314.png,314,tbd,298.700569892959,305.055731009938,6.30538560644891,0,0.602164444335358,0,2,1
25,2,animal,0,0,animals,1,a_174.png,174,tbd,309.592723754578,316.715159479867,7.05731767937844,1,1.42221142079507,0,1,0
26,2,animal,1,0,animals,1,a_103.png,103,tbd,321.268829767854,327.824155178934,6.49415906122788,1,1.75457485017796,1,1,1
27,2,animal,1,0,animals,1,a_015.png,15,tbd,332.561310537545,341.084900083551,8.45386105092869,0,1.07526600520578,1,2,0
