trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,a_115.png,115,tbd,0.0174306514622913,6.80623995086717,6.68565005929566,animal,0.639478764624073,0,2,1
2,3,tool,0,0,animals,2,t_337.png,337,tbd,9.37497088282589,13.845247332466,4.41227976736686,tool,0.620646432522335,0,1,1
3,3,tool,0,0,animals,2,t_241.png,241,tbd,16.39728380627,22.8691836684829,6.42848994712926,tool,0.614008815081888,0,1,1
4,3,animal,0,0,animals,2,a_166.png,166,tbd,25.454614587276,32.2767726720499,6.77229883149299,animal,0.41265960219198,0,2,1
5,3,tool,0,0,animals,2,t_339.png,339,tbd,34.8288368136841,41.9512329308936,7.06804253310613,tool,0.481746602190015,0,1,1
6,3,tool,0,0,animals,2,t_344.png,344,tbd,44.5033094361165,52.1427970767618,7.58364342358968,tool,0.605303624327917,0,1,1
7,3,animal,0,0,animals,2,a_130.png,130,tbd,54.6948566544015,61.1333892257862,6.38596338154632,animal,0.543993441368912,0,2,1
8,3,animal,0,0,animals,2,a_138.png,138,tbd,63.6854402628437,68.7728614208263,5.03727433836367,animal,0.634770285654213,0,2,1
9,3,tool,0,0,animals,2,t_296.png,296,tbd,71.3416153595845,75.7618348970173,4.3657053768979,tool,0.650007067714341,0,1,1
10,3,animal,0,0,animals,2,a_006.png,6,tbd,78.3139070225866,84.1185893897928,5.74950585821716,animal,0.557513233126883,0,2,1
11,3,animal,0,0,animals,2,a_056.png,56,tbd,86.6706514792349,93.8264179950775,7.09131456766011,animal,0.554022954663196,0,2,1
12,3,animal,0,0,animals,2,a_161.png,161,tbd,96.3784881568963,103.267375195126,6.81866292604047,animal,0.541331479097153,0,2,1
13,3,tool,0,0,animals,2,t_188.png,188,tbd,105.819424949252,111.924348916308,6.05279170060042,tool,0.718629074051023,0,1,1
14,3,tool,0,0,animals,2,t_215.png,215,tbd,114.476418958927,122.282708262138,7.75832797854897,tool,0.624601589070153,0,1,1
15,3,animal,0,0,animals,2,a_173.png,173,tbd,124.834764513251,128.921399898263,4.03582762493243,animal,0.676111664952714,0,2,1
16,3,tool,0,0,animals,2,t_244.png,244,tbd,131.473462646362,136.193927359654,4.65964068480171,tool,0.615813036084546,0,1,1
17,3,tool,0,0,animals,2,t_312.png,312,tbd,138.74599567941,145.851713139184,7.04847425691792,tool,0.569323590804743,0,1,1
18,3,tool,0,0,animals,2,t_302.png,302,tbd,148.403780102272,153.44116917972,4.9826784097295,tool,0.598104219575362,0,1,1
19,3,animal,0,0,animals,2,a_103.png,103,tbd,155.993239946136,163.882931694132,7.82815010949745,animal,0.502694862022508,0,2,1
