trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,1,a_087.png,87,tbd,0.0174828323688416,5.23838309457096,5.12777241753296,animal,0.699777195963179,0,1,1
2,3,tool,0,0,animals,1,t_307.png,307,tbd,7.80712933798168,13.3783197094763,5.50762970114079,tool,0.853124320403367,0,2,1
3,3,tool,0,0,animals,1,t_242.png,242,tbd,15.9470572836362,20.4840629620103,4.48575621069534,tool,0.69662174678524,0,2,1
4,3,tool,0,0,animals,1,t_279.png,279,tbd,23.036136102759,28.0902168339726,5.00036390557313,tool,0.878766930807615,0,2,1
5,3,animal,0,0,animals,1,a_125.png,125,tbd,30.6422849279461,36.4803456485661,5.79155054433764,animal,0.977906205034742,0,1,1
6,3,animal,0,0,animals,1,a_005.png,5,tbd,39.0324165441798,46.0214136649174,6.94410177761283,animal,0.835163830286547,0,1,1
7,3,animal,0,0,animals,1,a_084.png,84,tbd,48.5734741414053,53.1438457692329,4.52094777308413,animal,0.770996216480853,0,1,1
8,3,tool,0,0,animals,1,t_319.png,319,tbd,55.6792314733048,62.3513042219147,6.62991476090885,tool,0.772823903515018,0,2,1
9,3,animal,0,0,animals,1,a_048.png,48,tbd,64.9033728629511,70.107581844266,5.15865005877315,animal,0.785802733766104,0,1,1
10,3,animal,0,0,animals,1,a_033.png,33,tbd,72.6596485892223,78.1974660541237,5.48572641705369,animal,0.760213450124866,0,1,1
11,3,tool,0,0,animals,1,t_246.png,246,tbd,80.7495340442529,87.0045908030788,6.21190025539047,tool,0.84940286114761,0,2,1
12,3,animal,0,0,animals,1,a_050.png,50,tbd,89.5566579254137,93.6266188159279,4.02987671785528,animal,0.588603784510269,0,1,1
13,3,tool,0,0,animals,1,t_349.png,349,tbd,96.1620077367788,101.583068325179,5.36826951105743,tool,0.733382974129199,0,2,1
14,3,tool,0,0,animals,1,t_257.png,257,tbd,104.135133612674,110.690443612571,6.50375257793964,tool,0.621378215990262,0,2,1
15,3,tool,0,0,animals,1,t_203.png,203,tbd,113.242513828956,120.148106386743,6.85351879822425,tool,0.612025191065186,0,2,1
16,3,animal,0,0,animals,1,a_167.png,167,tbd,122.700170410182,128.004466240507,5.26293517981364,animal,0.781934392492985,0,1,1
17,3,animal,0,0,animals,1,a_133.png,133,tbd,130.556538301171,137.662286341232,7.06624771058843,animal,0.713454192873542,0,1,1
18,3,animal,0,0,animals,1,a_168.png,168,tbd,140.214347798803,144.451122159284,4.18318303861649,animal,0.636861198485349,0,1,1
19,3,tool,0,0,animals,1,t_219.png,219,tbd,147.003183296121,153.174841623701,6.12252927837909,tool,0.600450075615299,0,2,1
20,3,animal,0,0,animals,1,a_126.png,126,tbd,155.726912693841,160.881088028313,5.09338932160037,animal,0.653449061497668,0,1,1
21,3,tool,0,0,animals,1,t_294.png,294,tbd,163.416480302707,169.404662264495,5.94291663076468,tool,0.690171965878108,0,2,1
22,3,tool,0,0,animals,1,t_336.png,336,tbd,171.956722906069,179.329366675829,7.31232935167686,tool,0.676817070603647,0,2,1
23,3,animal,0,0,animals,1,a_059.png,59,tbd,181.88142233187,189.554313300561,7.61899172840571,animal,0.562237169619038,0,1,1
24,3,animal,0,0,animals,1,a_171.png,171,tbd,192.106378073911,197.844344908264,5.69160496237408,animal,0.846478033563471,0,1,1
25,3,animal,0,0,animals,1,a_129.png,129,tbd,200.39642609568,205.734078145002,5.29742206016671,animal,0.707963504839427,0,1,1
26,3,tool,0,0,animals,1,t_359.png,359,tbd,208.286138107345,215.675454404385,7.35078972112633,tool,0.631985880607317,0,2,1
27,3,animal,0,0,animals,1,a_101.png,101,tbd,218.227524502885,226.100568038924,7.82600357005631,animal,0.809195448811806,0,1,1
28,3,animal,0,0,animals,1,a_176.png,176,tbd,228.652642472051,235.324710584182,6.62361137431346,animal,0.626401255351084,0,1,1
29,3,animal,0,0,animals,1,a_158.png,158,tbd,237.876770565406,243.131020443119,5.2114925914821,animal,0.652363368359147,0,1,1
30,3,tool,0,0,animals,1,t_249.png,249,tbd,245.69977108724,252.77216602608,7.03502176067111,tool,0.672600898318706,0,2,1
31,3,animal,0,0,animals,1,a_047.png,47,tbd,255.324236454753,262.196459884073,6.81917384484391,animal,0.794580419007616,0,1,1
32,3,tool,0,0,animals,1,t_318.png,318,tbd,264.748535104871,269.385621429867,4.59664179199793,tool,1.00171940200744,0,2,1
33,3,tool,0,0,animals,1,t_342.png,342,tbd,271.937682712909,277.358731146345,5.38267386046397,tool,0.609758367747418,0,2,1
34,3,tool,0,0,animals,1,t_244.png,244,tbd,279.927496869797,287.933955041579,7.95750434954221,tool,0.618943733892593,0,2,1
35,3,animal,0,0,animals,1,a_175.png,175,tbd,290.486048082106,294.589354961057,4.04345608691453,animal,0.779832341351721,0,1,1
36,3,animal,0,0,animals,1,a_166.png,166,tbd,297.141434115627,304.630824479525,7.43900412836163,animal,0.646747476286691,0,1,1
37,3,animal,0,0,animals,1,a_009.png,9,tbd,307.1828953657,314.438773528469,7.21447524281168,animal,0.579069851475651,0,1,1
38,3,tool,0,0,animals,1,t_250.png,250,tbd,316.990834075636,321.661279336302,4.62440277196492,tool,0.866822551826772,0,2,1
39,3,tool,0,0,animals,1,t_204.png,204,tbd,324.21335143473,331.819509542314,7.56496450082522,tool,0.636943636494834,0,2,1
40,3,animal,0,0,animals,1,a_008.png,8,tbd,334.354905703274,338.49158224372,4.08818044215613,animal,0.926140091312845,0,1,1
41,3,tool,0,0,animals,1,t_211.png,211,tbd,341.043645927546,345.263728012023,4.17000223361989,tool,0.806247750128023,0,2,1
42,3,animal,0,0,animals,1,a_034.png,34,tbd,347.815797799229,355.588755887084,7.72039326818995,animal,0.805507020284495,0,1,1
43,3,tool,0,0,animals,1,t_311.png,311,tbd,358.140831603141,365.780293394981,7.58966328017504,tool,1.02233572360274,0,2,1
44,3,tool,0,0,animals,1,t_277.png,277,tbd,368.332412929331,373.203019308712,4.81756368399423,tool,0.867875034860845,0,2,1
45,3,tool,0,0,animals,1,t_316.png,316,tbd,375.771766665375,379.991856777639,4.18546540338042,tool,0.514257209208154,0,2,1
46,3,animal,0,0,animals,1,a_014.png,14,tbd,382.54392786666,388.915754505864,6.32798842862423,animal,1.13668032825808,0,1,1
47,3,animal,0,0,animals,1,a_002.png,2,tbd,391.467821279142,396.138262893852,4.62896093084071,animal,0.732401227045557,0,1,1
48,3,animal,0,0,animals,1,a_117.png,117,tbd,398.690326761645,403.060548435198,4.3145184132342,animal,0.682397266826229,0,1,1
49,3,tool,0,0,animals,1,t_198.png,198,tbd,405.612608807838,412.601591670085,6.9445886532985,tool,0.622645152008772,0,2,1
50,3,tool,0,0,animals,1,t_333.png,333,tbd,415.153659514008,422.276094523806,7.07966449875198,tool,0.607481054372329,0,2,1
