trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,2,t_267.png,267,tbd,0.0196110259748821,8.2588451058964,8.16376373698904,1,0.869825066796693,0,1,0
2,2,tool,0,0,animals,2,t_341.png,341,tbd,12.8289934539207,22.3024784056706,9.41437155437441,0,1.06866844421529,0,2,1
3,2,tool,0,0,animals,2,t_319.png,319,tbd,26.8559413295698,33.3605978724481,6.44285389722787,1,1.02192180203565,0,1,0
4,2,animal,0,0,animals,2,a_178.png,178,tbd,37.9140527780546,46.4033122759629,8.43269070112388,0,1.07753635440167,0,2,1
5,2,animal,1,0,animals,2,a_041.png,41,tbd,50.9902974334636,59.0794412755276,8.03109937826088,0,0.840659010853415,1,2,0
6,2,tool,0,0,animals,2,t_315.png,315,tbd,63.8330529547784,73.2564880487898,9.38116660867376,1,0.965223176595828,0,1,0
7,2,tool,0,0,animals,2,t_333.png,333,tbd,77.826577382184,87.5834595623637,9.74289076772101,0,0.815110487519632,0,2,1
8,2,tool,0,0,animals,2,t_305.png,305,tbd,92.1201434084887,98.4414479140305,6.28362580670729,1,1.04543432067476,0,1,0
9,2,animal,1,0,animals,2,a_019.png,19,tbd,102.978360121111,111.301083864331,8.25781382457726,0,0.805562626175742,1,2,0
10,2,animal,1,0,animals,2,a_001.png,1,tbd,116.071330292103,124.694139574462,8.56401643276699,0,1.0988460878707,1,2,0
11,2,animal,1,0,animals,2,a_033.png,33,tbd,129.464455601008,135.568849272202,6.03801113402604,1,1.23049457493107,1,1,1
12,2,tool,0,0,animals,2,t_334.png,334,tbd,140.339115264605,146.910424982038,6.50649012969712,0,0.943152988314978,0,2,1
13,2,tool,0,0,animals,2,t_216.png,216,tbd,151.480590970303,158.335401512497,6.79956606273852,0,1.11257468664735,0,2,1
14,2,animal,1,0,animals,2,a_134.png,134,tbd,162.905647042218,169.993888666069,7.03515564737442,0,1.30534885851193,1,2,0
15,2,tool,0,0,animals,2,t_304.png,304,tbd,174.74767386116,183.654071207298,8.83593089939604,0,0.957613176053201,0,2,1
